

			DELHI AIRPORT : 30 m Base line


Time	RVR	 MOR	RVR	MOR	BLM	Trf	 Ref(v)	PD(v)
	(limited)	(limited)	(actual)	(actual)

11:33:04	2000	2800	2825	2819	1411	0.96858	4.97178	3.47021		
11:33:14	2000	2800	2826	2819	1411	0.96858	4.97178	3.47021		
11:33:44	2000	2800	2828	2820	1406	0.96859	4.97196	3.47037		
11:33:54	2000	2800	2823	2820	1406	0.96859	4.97196	3.47037		
11:34:24	2000	2800	2815	2803	1430	0.96840	4.97094	3.46893		
11:34:34	2000	2800	2813	2797	1437	0.96834	4.97194	3.46936		
11:34:44	2000	2800	2815	2831	1442	0.96871	4.97215	3.47099		
11:34:54	2000	2800	2817	2831	1442	0.96871	4.97215	3.47099		
11:35:14	2000	2800	2823	2857	1453	0.96899	4.97153	3.47165		
11:35:24	2000	2800	2818	2794	1454	0.96830	4.97457	3.47107		
11:35:34	2000	2800	2817	2794	1454	0.96830	4.97457	3.47107		
11:35:44	2000	2800	2815	2786	1455	0.96821	4.97331	3.46983		
11:35:54	2000	2800	2808	2786	1455	0.96821	4.97331	3.46983		
11:36:14	2000	2800	2811	2850	1456	0.96891	4.97280	3.47224		
11:36:24	2000	2800	2810	2850	1456	0.96891	4.97280	3.47224		
11:36:44	2000	2800	2811	2804	1450	0.96841	4.97154	3.46937		
11:36:54	2000	2800	2813	2804	1450	0.96841	4.97154	3.46937		
11:37:04	2000	2800	2819	2824	1452	0.96863	4.97157	3.47027		
11:37:14	2000	2800	2826	2824	1452	0.96863	4.97157	3.47027		
11:37:44	2000	2800	2817	2797	1466	0.96833	4.97319	3.47021		
11:37:54	2000	2800	2806	2785	1466	0.96820	4.97331	3.46977		
11:38:04	2000	2800	2803	2785	1466	0.96820	4.97331	3.46977		
11:38:44	2000	2800	2810	2849	1465	0.96890	4.97375	3.47284		
11:38:54	2000	2800	2814	2849	1465	0.96890	4.97375	3.47284		
11:39:14	2000	2800	2831	2925	1450	0.96970	4.97354	3.47584		
11:39:24	2000	2800	2853	2925	1450	0.96970	4.97354	3.47584		
11:39:44	2000	2800	2863	2848	1416	0.96890	4.97204	3.47164		
11:39:54	2000	2800	2870	2829	1396	0.96869	4.97421	3.47234		
11:40:04	2000	2800	2877	2891	1372	0.96935	4.97434	3.47504		
11:40:14	2000	2800	2877	2845	1345	0.96887	4.97471	3.47338		
11:40:24	2000	2800	2866	2859	1319	0.96902	4.97468	3.47395		
11:40:34	2000	2800	2855	2859	1319	0.96902	4.97468	3.47395		
11:41:34	2000	2800	2836	2737	1167	0.96765	4.97800	3.47089		
11:41:44	2000	2800	2821	2737	1167	0.96765	4.97800	3.47089		
11:42:34	2000	2800	2806	2800	1101	0.96836	4.97748	3.47334		
11:42:44	2000	2700	2797	2793	1093	0.96829	4.97750	3.47304		
11:42:54	2000	2700	2789	2811	1087	0.96849	4.97657	3.47318		
11:43:04	2000	2700	2783	2820	1080	0.96859	4.97735	3.47415		
11:43:14	2000	2700	2790	2779	1074	0.96814	4.97710	3.47218		
11:43:24	2000	2800	2819	2912	1069	0.96957	4.97667	3.47753		
11:43:34	2000	2800	2824	2831	1064	0.96871	4.97569	3.47345		
11:43:44	2000	2800	2849	2942	1058	0.96987	4.97071	3.47454		
11:43:54	2000	2800	2872	2953	1052	0.96998	4.96984	3.47438		
11:44:04	2000	2800	2889	2917	1048	0.96962	4.97265	3.47492		
11:44:14	2000	2900	2912	2917	1048	0.96962	4.97265	3.47492		
11:44:34	2000	2900	2925	2990	1035	0.97035	4.97157	3.47704		
11:44:44	2000	2900	2951	2990	1035	0.97035	4.97157	3.47704		
11:44:54	2000	2900	2954	2959	1022	0.97004	4.96964	3.47446		
11:45:04	2000	2900	2955	2959	1022	0.97004	4.96964	3.47446		
11:45:24	2000	2900	2965	2977	1001	0.97022	4.96917	3.47486		
11:45:34	2000	2900	2975	2977	1001	0.97022	4.96917	3.47486		
11:46:14	2000	2900	2992	3093	964	0.97132	4.96855	3.47875		
11:46:24	2000	3000	3009	3093	964	0.97132	4.96855	3.47875		
11:47:24	2000	3000	3026	3062	919	0.97103	4.95810	3.47030		
11:47:34	2000	3000	3044	3062	919	0.97103	4.95810	3.47030		
11:47:44	2000	3000	3092	3265	909	0.97281	4.95562	3.47555		
11:47:54	2000	3000	3140	3265	909	0.97281	4.95562	3.47555		
11:48:14	2000	3000	3159	3208	900	0.97234	4.95872	3.47585		
11:48:24	2000	3000	3178	3208	900	0.97234	4.95872	3.47585		
11:48:34	2000	3000	3173	3035	892	0.97078	4.96208	3.47208		
11:48:44	2000	3000	3181	3110	889	0.97148	4.96061	3.47381		
11:48:54	2000	3000	3146	3052	886	0.97094	4.95952	3.47093		
11:49:04	2000	3000	3127	3153	884	0.97186	4.95402	3.47068		
11:49:14	2000	3000	3144	3311	881	0.97318	4.95315	3.47527		
11:49:24	2000	3000	3162	3311	881	0.97318	4.95315	3.47527		
11:49:54	2000	3000	3219	3377	869	0.97370	4.95260	3.47691		
11:50:04	2000	3000	3225	3151	866	0.97184	4.95128	3.46870		
11:50:14	2000	3000	3242	3151	866	0.97184	4.95128	3.46870		
11:50:24	2000	3000	3252	3216	862	0.97241	4.95268	3.47189		
11:50:34	2000	3000	3237	3216	862	0.97241	4.95268	3.47189		
11:51:04	2000	3000	3224	3237	847	0.97258	4.95280	3.47265		
11:51:14	2000	3000	3182	3122	842	0.97158	4.95265	3.46864		
11:51:24	2000	3000	3177	3122	842	0.97158	4.95265	3.46864		
11:51:34	2000	3000	3185	3198	834	0.97225	4.95408	3.47225		
11:51:44	2000	3000	3188	3235	829	0.97256	4.95500	3.47413		
11:51:54	2000	3000	3185	3198	825	0.97225	4.95363	3.47193		
11:52:04	2000	3000	3178	3198	825	0.97225	4.95363	3.47193		
11:52:24	2000	3000	3191	3198	809	0.97225	4.95334	3.47175		
11:52:34	2000	3000	3200	3177	804	0.97207	4.95415	3.47159		
11:52:44	2000	3000	3203	3212	799	0.97237	4.95385	3.47255		
11:52:54	2000	3000	3199	3212	799	0.97237	4.95385	3.47255		
11:53:14	2000	3000	3200	3207	782	0.97233	4.95488	3.47312		
11:53:24	2000	3000	3180	3074	777	0.97115	4.95404	3.46790		
11:53:34	2000	3000	3159	3074	777	0.97115	4.95404	3.46790		
11:54:14	2000	3000	3163	3199	747	0.97226	4.95350	3.47189		
11:54:24	2000	3000	3154	3158	741	0.97191	4.95397	3.47083		
11:54:34	2000	3000	3174	3337	735	0.97339	4.95162	3.47502		
11:54:44	2000	3000	3196	3337	735	0.97339	4.95162	3.47502		
11:54:54	2000	3000	3214	3183	719	0.97212	4.95191	3.47024		
11:55:04	2000	3000	3232	3183	719	0.97212	4.95191	3.47024		
11:55:44	2000	3000	3247	3285	676	0.97298	4.95101	3.47296		
11:55:54	2000	3000	3268	3285	676	0.97298	4.95101	3.47296		
11:56:04	2000	3000	3245	3198	662	0.97225	4.95350	3.47184		
11:56:14	2000	3000	3230	3250	654	0.97269	4.95312	3.47330		
11:56:24	2000	3000	3241	3250	654	0.97269	4.95312	3.47330		
11:56:34	2000	3000	3235	3147	641	0.97181	4.95270	3.46955		
11:56:44	2000	3000	3221	3198	635	0.97225	4.95274	3.47131		
11:56:54	2000	3000	3216	3254	629	0.97272	4.95351	3.47371		
11:57:04	2000	3000	3239	3337	623	0.97339	4.95186	3.47518		
11:57:14	2000	3000	3237	3241	617	0.97261	4.95070	3.47132		
11:57:24	2000	3000	3236	3241	617	0.97261	4.95070	3.47132		
11:58:34	2000	3000	3277	3396	577	0.97384	4.94950	3.47530		
11:58:44	2000	3000	3298	3323	573	0.97328	4.94735	3.47157		
11:58:54	2000	3000	3306	3300	569	0.97310	4.94858	3.47172		
11:59:04	2000	3000	3302	3312	565	0.97319	4.94843	3.47200		
11:59:14	2000	3000	3314	3312	565	0.97319	4.94843	3.47200		
11:59:24	2000	3000	3311	3228	556	0.97250	4.94905	3.46973		
11:59:34	2000	3000	3283	3228	556	0.97250	4.94905	3.46973		
11:59:44	2000	3000	3273	3263	549	0.97280	4.94985	3.47144		
11:59:54	2000	3000	3267	3263	549	0.97280	4.94985	3.47144		
12:00:04	2000	3000	3254	3215	541	0.97240	4.94977	3.46982		
12:00:14	2000	3000	3241	3215	541	0.97240	4.94977	3.46982		
12:00:54	2000	3000	3247	3234	524	0.97256	4.94905	3.46993		
12:01:04	2000	3000	3253	3232	520	0.97254	4.94735	3.46867		
12:01:14	2000	3000	3254	3232	520	0.97254	4.94735	3.46867		
12:01:44	2000	3000	3259	3257	509	0.97274	4.94959	3.47105		
12:01:54	2000	3000	3269	3257	509	0.97274	4.94959	3.47105		
12:02:14	2000	3000	3281	3262	499	0.97279	4.95018	3.47164		
12:02:24	2000	3000	3289	3262	499	0.97279	4.95018	3.47164		
12:02:34	2000	3000	3300	3289	492	0.97300	4.95227	3.47395		
12:02:44	2000	3000	3311	3289	492	0.97300	4.95227	3.47395		
12:02:54	2000	3000	3322	3315	485	0.97322	4.94655	3.47078		
12:03:04	2000	3000	3333	3315	485	0.97322	4.94655	3.47078		
12:03:34	2000	3000	3333	3390	471	0.97380	4.94125	3.46935		
12:03:44	2000	3000	3333	3390	471	0.97380	4.94125	3.46935		
12:04:14	2000	3000	3333	3585	458	0.97521	4.93890	3.47319		
12:04:24	2000	3000	3333	3468	454	0.97438	4.94579	3.47481		
12:04:34	2000	3000	3333	3468	454	0.97438	4.94579	3.47481		
12:04:44	2000	3000	3333	3348	447	0.97347	4.94887	3.47340		
12:04:54	2000	3000	3333	3387	444	0.97378	4.94968	3.47517		
12:05:04	2000	3000	3333	3387	444	0.97378	4.94968	3.47517		
12:05:34	2000	3000	3333	3544	432	0.97492	4.94706	3.47781		
12:05:44	2000	3000	3333	3454	429	0.97428	4.94727	3.47544		
12:05:54	2000	3000	3333	3454	429	0.97428	4.94727	3.47544		
12:06:44	2000	3000	3333	3415	416	0.97399	4.94317	3.47143		
12:06:54	2000	3000	3333	3388	414	0.97379	4.94259	3.47023		
12:07:04	2000	3000	3333	3388	414	0.97379	4.94259	3.47023		
12:07:44	2000	3000	3333	3353	403	0.97352	4.94940	3.47394		
12:07:54	2000	3000	3333	3251	401	0.97269	4.95103	3.47186		
12:08:04	2000	3000	3333	3298	399	0.97308	4.94901	3.47197		
12:08:14	2000	3000	3333	3298	399	0.97308	4.94901	3.47197		
12:08:24	2000	3000	3333	3378	394	0.97371	4.94412	3.47099		
12:08:34	2000	3000	3333	3398	392	0.97386	4.94575	3.47274		
12:08:44	2000	3000	3333	3398	392	0.97386	4.94575	3.47274		
12:09:14	2000	3000	3333	3325	382	0.97330	4.94645	3.47102		
12:09:24	2000	3000	3333	3325	382	0.97330	4.94645	3.47102		
12:10:04	2000	3000	3333	3244	370	0.97264	4.95205	3.47236		
12:10:14	2000	3000	3333	3244	370	0.97264	4.95205	3.47236		
12:10:24	2000	3000	3333	3456	367	0.97430	4.95051	3.47778		
12:10:34	2000	3000	3333	3238	365	0.97258	4.95054	3.47109		
12:10:44	2000	3000	3333	3238	365	0.97258	4.95054	3.47109		
12:10:54	2000	3000	3333	3366	362	0.97362	4.95126	3.47564		
12:11:04	2000	3000	3333	3366	362	0.97362	4.95126	3.47564		
12:11:14	2000	3000	3333	3367	359	0.97362	4.95223	3.47635		
12:11:24	2000	3000	3333	3367	359	0.97362	4.95223	3.47635		
12:11:44	2000	3000	3333	3270	356	0.97285	4.95451	3.47492		
12:11:54	2000	3000	3333	3270	356	0.97285	4.95451	3.47492		
12:12:04	2000	3000	3333	3308	354	0.97316	4.95567	3.47696		
12:12:14	2000	3000	3333	3365	354	0.97361	4.95406	3.47759		
12:12:24	2000	3000	3333	3281	353	0.97295	4.95330	3.47444		
12:12:34	2000	3000	3333	3281	353	0.97295	4.95330	3.47444		
12:13:14	2000	3000	3333	3391	350	0.97381	4.95109	3.47628		
12:13:24	2000	3000	3333	3306	350	0.97314	4.95338	3.47526		
12:13:34	2000	3000	3333	3306	350	0.97314	4.95338	3.47526		
12:13:44	2000	3000	3333	3349	351	0.97348	4.95568	3.47822		
12:13:54	2000	3000	3333	3349	351	0.97348	4.95568	3.47822		
12:14:14	2000	3000	3333	3360	353	0.97357	4.95798	3.48019		
12:14:24	2000	3000	3333	3327	353	0.97331	4.96066	3.48104		
12:14:34	2000	3000	3333	3243	354	0.97263	4.96148	3.47892		
12:14:44	2000	3000	3333	3243	354	0.97263	4.96148	3.47892		
12:15:14	2000	3000	3333	3294	360	0.97304	4.95990	3.47946		
12:15:24	2000	3000	3333	3202	362	0.97228	4.95927	3.47603		
12:15:34	2000	3000	3333	3202	362	0.97228	4.95927	3.47603		
12:15:54	2000	3000	3333	3261	368	0.97278	4.96058	3.47888		
12:16:04	2000	3000	3333	3292	370	0.97304	4.95937	3.47905		
12:16:14	2000	3000	3333	3292	370	0.97304	4.95937	3.47905		
12:16:34	2000	3000	3333	3367	376	0.97363	4.95758	3.48012		
12:16:44	2000	3000	3333	3290	378	0.97302	4.95735	3.47757		
12:16:54	2000	3000	3333	3306	379	0.97314	4.95760	3.47824		
12:17:04	2000	3000	3333	3266	379	0.97282	4.95750	3.47688		
12:17:14	2000	3000	3333	3266	379	0.97282	4.95750	3.47688		
12:17:24	2000	3000	3333	3379	379	0.97372	4.95606	3.47941		
12:17:34	2000	3000	3333	3339	377	0.97340	4.95614	3.47823		
12:17:44	2000	3000	3333	3496	376	0.97459	4.95532	3.48230		
12:17:54	2000	3000	3333	3496	376	0.97459	4.95532	3.48230		
12:18:04	2000	3000	3333	3286	372	0.97298	4.95210	3.47374		
12:18:14	2000	3000	3333	3354	370	0.97353	4.95309	3.47657		
12:18:24	2000	3000	3333	3229	368	0.97252	4.95242	3.47214		
12:18:34	2000	3000	3333	3294	365	0.97305	4.95402	3.47535		
12:18:44	2000	3000	3333	3294	365	0.97305	4.95402	3.47535		
12:19:04	2000	3000	3333	3340	357	0.97341	4.95406	3.47680		
12:19:14	2000	3000	3333	3340	357	0.97341	4.95406	3.47680		
12:19:34	2000	3000	3333	3300	346	0.97310	4.95614	3.47703		
12:19:44	2000	3000	3333	3300	346	0.97310	4.95614	3.47703		
12:19:54	2000	3000	3333	3269	338	0.97285	4.95654	3.47633		
12:20:04	2000	3000	3333	3269	338	0.97285	4.95654	3.47633		
12:20:24	2000	3000	3333	3306	327	0.97315	4.95413	3.47581		
12:20:34	2000	3000	3333	3258	323	0.97275	4.95371	3.47398		
12:20:44	2000	3000	3333	3258	323	0.97275	4.95371	3.47398		
12:20:54	2000	3000	3333	3355	315	0.97353	4.95161	3.47556		
12:21:04	2000	3000	3333	3304	310	0.97313	4.95160	3.47397		
12:21:14	2000	3000	3333	3304	310	0.97313	4.95160	3.47397		
12:21:24	2000	3000	3333	3327	299	0.97331	4.95226	3.47515		
12:21:34	2000	3000	3333	3516	293	0.97473	4.95159	3.48024		
12:21:44	2000	3000	3333	3369	287	0.97364	4.95185	3.47615		
12:21:54	2000	3000	3333	3369	287	0.97364	4.95185	3.47615		
12:22:34	2000	3000	3333	3426	255	0.97408	4.95181	3.47783		
12:22:44	2000	3000	3333	3234	251	0.97255	4.95168	3.47177		
12:22:54	2000	3000	3333	3227	246	0.97250	4.95200	3.47177		
12:23:04	2000	3000	3333	3245	241	0.97265	4.95153	3.47203		
12:23:14	2000	3000	3333	3245	241	0.97265	4.95153	3.47203		
12:23:34	2000	3000	3333	3212	229	0.97237	4.95623	3.47422		
12:23:44	2000	3000	3333	3212	229	0.97237	4.95623	3.47422		
12:23:54	2000	3000	3333	3321	222	0.97326	4.95609	3.47764		
12:24:04	2000	3000	3333	3241	219	0.97261	4.95521	3.47447		
12:24:14	2000	3000	3333	3362	214	0.97359	4.95639	3.47913		
12:24:24	2000	3000	3333	3364	210	0.97360	4.95442	3.47780		
12:24:34	2000	3000	3333	3364	210	0.97360	4.95442	3.47780		
12:24:44	2000	3000	3333	3206	199	0.97232	4.95943	3.47628		
12:24:54	2000	3000	3333	3220	193	0.97244	4.96039	3.47742		
12:25:04	2000	3000	3333	3211	188	0.97236	4.95953	3.47651		
12:25:14	2000	3000	3333	3211	188	0.97236	4.95953	3.47651		
12:25:44	2000	3000	3333	3161	166	0.97193	4.96063	3.47560		
12:25:54	2000	3000	3333	3356	160	0.97354	4.95819	3.48019		
12:26:04	2000	3000	3333	3252	155	0.97270	4.95824	3.47696		
12:26:14	2000	3000	3333	3268	150	0.97283	4.95812	3.47738		
12:26:24	2000	3000	3333	3250	145	0.97269	4.95845	3.47703		
12:26:34	2000	3000	3333	3254	140	0.97272	4.95845	3.47716		
12:26:44	2000	3000	3333	3177	135	0.97207	4.96138	3.47667		
12:26:54	2000	3000	3333	3177	135	0.97207	4.96138	3.47667		
12:27:14	2000	3000	3333	3270	122	0.97285	4.95615	3.47606		
12:27:24	2000	3000	3333	3202	117	0.97229	4.95741	3.47474		
12:27:34	2000	3000	3333	3202	117	0.97229	4.95741	3.47474		
12:28:04	2000	3000	3333	3402	99	0.97389	4.95485	3.47924		
12:28:14	2000	3000	3333	3402	99	0.97389	4.95485	3.47924		
12:28:24	2000	3000	3333	3241	91	0.97261	4.95727	3.47592		
12:28:34	2000	3000	3333	3321	88	0.97326	4.95555	3.47727		
12:28:44	2000	3000	3333	3321	88	0.97326	4.95555	3.47727		
12:28:54	2000	3000	3333	3304	81	0.97313	4.95534	3.47660		
12:29:04	2000	3000	3333	3164	78	0.97196	4.95617	3.47258		
12:29:14	2000	3000	3333	3265	76	0.97281	4.95435	3.47464		
12:29:24	2000	3000	3333	3265	76	0.97281	4.95435	3.47464		
12:29:54	2000	3000	3333	3241	66	0.97261	4.95425	3.47380		
12:30:04	2000	3000	3333	3421	64	0.97404	4.95537	3.48017		
12:30:14	2000	3000	3333	3280	61	0.97293	4.95831	3.47790		
12:30:24	2000	3000	3333	3292	59	0.97303	4.95537	3.47623		
12:30:34	2000	3000	3333	3292	59	0.97303	4.95537	3.47623		
12:30:44	2000	3000	3333	3378	55	0.97371	4.95534	3.47886		
12:30:54	2000	3000	3333	3378	55	0.97371	4.95534	3.47886		
12:31:14	2000	3000	3333	3363	50	0.97359	4.95288	3.47668		
12:31:24	2000	3000	3333	3363	50	0.97359	4.95288	3.47668		
12:31:44	2000	3000	3333	3353	44	0.97352	4.95132	3.47529		
12:31:54	2000	3000	3333	3368	43	0.97363	4.95217	3.47635		
12:32:04	2000	3000	3333	3368	42	0.97363	4.95217	3.47635		
12:32:14	2000	3000	3333	3298	40	0.97308	4.95226	3.47425		
12:32:24	2000	3000	3333	3298	40	0.97308	4.95226	3.47425		
12:33:04	2000	3000	3333	3481	34	0.97447	4.94634	3.47555		
12:33:14	2000	3000	3333	3481	34	0.97447	4.94634	3.47555		
12:33:24	2000	3000	3333	3505	31	0.97465	4.94245	3.47349		
12:33:34	2000	3000	3333	3505	31	0.97465	4.94245	3.47349		
12:33:54	2000	3000	3333	3398	28	0.97386	4.94385	3.47140		
12:34:04	2000	3000	3333	3500	28	0.97461	4.94367	3.47422		
12:34:14	2000	3000	3333	3474	27	0.97443	4.94607	3.47518		
12:34:24	2000	3000	3333	3341	26	0.97342	4.94629	3.47138		
12:34:34	2000	3000	3333	3341	26	0.97342	4.94629	3.47138		
12:34:54	2000	3000	3333	3624	23	0.97547	4.94152	3.47607		
12:35:04	2000	3000	3333	3624	23	0.97547	4.94152	3.47607		
12:35:24	2000	3000	3333	3613	21	0.97540	4.93798	3.47330		
12:35:34	2000	3000	3333	3704	20	0.97600	4.93794	3.47560		
12:35:44	2000	3000	3333	3704	20	0.97600	4.93794	3.47560		
12:35:54	2000	3000	3333	3544	19	0.97492	4.93807	3.47149		
12:36:04	2000	3000	3333	3544	19	0.97492	4.93807	3.47149		
12:36:24	2000	3000	3333	3454	17	0.97428	4.94348	3.47279		
12:36:34	2000	3000	3333	3411	17	0.97396	4.94605	3.47332		
12:36:44	2000	3000	3333	3411	17	0.97396	4.94605	3.47332		
12:37:24	2000	3000	3333	3699	14	0.97596	4.93721	3.47496		
12:37:34	2000	3000	3333	3699	14	0.97596	4.93721	3.47496		
12:38:34	2000	3000	3333	3449	10	0.97424	4.94347	3.47262		
12:38:44	2000	3000	3333	3449	10	0.97424	4.94347	3.47262		
12:38:54	2000	3000	3333	3406	9	0.97392	4.94475	3.47227		
12:39:04	2000	3000	3333	3406	9	0.97392	4.94475	3.47227		
12:39:14	2000	3000	3333	3326	9	0.97330	4.94560	3.47043		
12:39:24	2000	3000	3333	3388	8	0.97378	4.94611	3.47268		
12:39:34	2000	3000	3333	3433	8	0.97413	4.94448	3.47288		
12:39:44	2000	3000	3333	3384	7	0.97376	4.94187	3.46960		
12:39:54	2000	3000	3333	3338	7	0.97340	4.94837	3.47277		
12:40:04	2000	3000	3333	3338	7	0.97340	4.94837	3.47277		
12:40:34	2000	3000	3333	3308	5	0.97316	4.94550	3.46980		
12:40:44	2000	3000	3333	3368	5	0.97363	4.94682	3.47259		
12:40:54	2000	3000	3333	3368	5	0.97363	4.94682	3.47259		
12:41:34	2000	3000	3333	3543	3	0.97492	4.93895	3.47209		
12:41:44	2000	3000	3333	3543	3	0.97492	4.93895	3.47209		
12:41:54	2000	3000	3333	3424	2	0.97406	4.94280	3.47143		
12:42:04	2000	3000	3333	3371	2	0.97365	4.94354	3.47037		
12:42:14	2000	3000	3333	3562	2	0.97505	4.94298	3.47544		
12:42:24	2000	3000	3333	3583	2	0.97519	4.93879	3.47305		
12:42:34	2000	3000	3333	3542	2	0.97491	4.93964	3.47256		
12:42:44	2000	3000	3333	3542	2	0.97491	4.93842	3.47168		
12:42:54	2000	3000	3333	3591	2	0.97525	4.93925	3.47360		
12:43:04	2000	3000	3333	3536	2	0.97487	4.93748	3.47086		
12:43:14	2000	3000	3333	3526	2	0.97480	4.93644	3.46985		
12:43:24	2000	3000	3333	3499	2	0.97460	4.93698	3.46948		
12:43:34	2000	3000	3333	3571	2	0.97511	4.93480	3.46994		
12:43:44	2000	3000	3333	3661	2	0.97572	4.93258	3.47074		
12:43:54	2000	3000	3333	3661	2	0.97572	4.93258	3.47074		
12:44:04	2000	3000	3333	3456	2	0.97430	4.93864	3.46944		
12:44:14	2000	3000	3333	3456	2	0.97430	4.93864	3.46944		
12:44:24	2000	3000	3333	3398	2	0.97386	4.93862	3.46774		
12:44:34	2000	3000	3333	3539	2	0.97489	4.93779	3.47117		
12:44:44	2000	3000	3333	3539	2	0.97489	4.93779	3.47117		
12:44:54	2000	3000	3333	3578	2	0.97516	4.93465	3.47001		
12:45:04	2000	3000	3333	3636	2	0.97555	4.93315	3.47050		
12:45:14	2000	3000	3333	3636	2	0.97555	4.93315	3.47050		
12:45:24	2000	3000	3333	3520	2	0.97476	4.94337	3.47457		
12:45:34	2000	3000	3333	3361	2	0.97358	4.93549	3.46443		
12:45:44	2000	3000	3333	3361	2	0.97358	4.93549	3.46443		
12:46:04	2000	3000	3333	3480	2	0.97447	4.93842	3.46997		
12:46:14	2000	3000	3333	3498	2	0.97460	4.93935	3.47112		
12:46:24	2000	3000	3333	3498	2	0.97460	4.93935	3.47112		
12:46:34	2000	3000	3333	3358	2	0.97355	4.94285	3.46948		
12:46:44	2000	3000	3333	3442	2	0.97419	4.93844	3.46889		
12:46:54	2000	3000	3333	3440	2	0.97417	4.93478	3.46625		
12:47:04	2000	3000	3333	3440	2	0.97417	4.93478	3.46625		
12:47:44	2000	3000	3333	3372	2	0.97367	4.94131	3.46885		
12:47:54	2000	3000	3333	3426	2	0.97408	4.94260	3.47136		
12:48:04	2000	3000	3333	3303	2	0.97312	4.94423	3.46876		
12:48:14	2000	3000	3333	3280	2	0.97293	4.94649	3.46961		
12:48:24	2000	3000	3333	3280	2	0.97293	4.94649	3.46961		
12:48:44	2000	3000	3333	3418	2	0.97401	4.94019	3.46943		
12:48:54	2000	3000	3333	3418	2	0.97401	4.94019	3.46943		
12:49:04	2000	3000	3333	3347	2	0.97347	4.94104	3.46789		
12:49:14	2000	3000	3333	3240	2	0.97261	4.94496	3.46727		
12:49:24	2000	3000	3333	3240	2	0.97261	4.94496	3.46727		
12:49:44	2000	3000	3333	3288	2	0.97300	4.94275	3.46725		
12:49:54	2000	3000	3333	3380	2	0.97372	4.94191	3.46950		
12:50:04	2000	3000	3333	3380	2	0.97372	4.94191	3.46950		
12:50:14	2000	3000	3333	3315	2	0.97321	4.94342	3.46856		
12:50:24	2000	3000	3333	3315	2	0.97321	4.94342	3.46856		
12:50:34	2000	3000	3333	3529	2	0.97482	4.94341	3.47484		
12:50:44	2000	3000	3333	3362	2	0.97359	4.94598	3.47182		
12:50:54	2000	3000	3333	3362	2	0.97359	4.94598	3.47182		
12:51:04	2000	3000	3333	3315	2	0.97321	4.94149	3.46720		
12:51:14	2000	3000	3333	3282	2	0.97295	4.94149	3.46619		
12:51:24	2000	3000	3333	3336	2	0.97338	4.94339	3.46921		
12:51:34	2000	3000	3333	3464	2	0.97435	4.94381	3.47330		
12:51:44	2000	3000	3333	3464	2	0.97435	4.94381	3.47330		
12:52:04	2000	3000	3333	3331	2	0.97334	4.94731	3.47180		
12:52:14	2000	3000	3333	3331	2	0.97334	4.94731	3.47180		
12:52:34	2000	3000	3333	3359	2	0.97356	4.94413	3.47043		
12:52:44	2000	3000	3333	3359	2	0.97356	4.94413	3.47043		
12:53:04	2000	3000	3333	3392	2	0.97382	4.94323	3.47080		
12:53:14	2000	3000	3333	3392	2	0.97382	4.94323	3.47080		
12:53:24	2000	3000	3333	3353	2	0.97352	4.94504	3.47089		
12:53:34	2000	3000	3333	3333	2	0.97336	4.94357	3.46922		
12:53:44	2000	3000	3333	3333	2	0.97336	4.94357	3.46922		
12:53:54	2000	3000	3333	3316	2	0.97323	4.94418	3.46914		
12:54:04	2000	3000	3333	3316	2	0.97323	4.94418	3.46914		
12:54:54	2000	3000	3333	3367	2	0.97363	4.94571	3.47178		
12:55:04	2000	3000	3333	3367	2	0.97363	4.94571	3.47178		
12:55:14	2000	3000	3333	3264	2	0.97280	4.95214	3.47307		
12:55:24	2000	3000	3333	3289	2	0.97301	4.95404	3.47520		
12:55:34	2000	3000	3333	3268	2	0.97284	4.95352	3.47418		
12:55:44	2000	3000	3333	3268	2	0.97284	4.95352	3.47418		
12:56:44	2000	3000	3333	3396	2	0.97385	4.95446	3.47879		
12:56:54	2000	3000	3333	3279	2	0.97292	4.94972	3.47184		
12:57:04	2000	3000	3333	3279	2	0.97292	4.94972	3.47184		
12:57:44	2000	3000	3333	3463	2	0.97434	4.94426	3.47358		
12:57:54	2000	3000	3333	3475	2	0.97443	4.94268	3.47282		
12:58:04	2000	3000	3333	3475	2	0.97443	4.94268	3.47282		
12:58:24	2000	3000	3333	3284	2	0.97297	4.94651	3.46976		
12:58:34	2000	3000	3333	3609	2	0.97537	4.94389	3.47733		
12:58:44	2000	3000	3333	3609	2	0.97537	4.94389	3.47733		
12:58:54	2000	3000	3333	3616	2	0.97542	4.94424	3.47778		
12:59:04	2000	3000	3333	3616	2	0.97542	4.94424	3.47778		
12:59:14	2000	3000	3333	3423	2	0.97405	4.94758	3.47477		
12:59:24	2000	3000	3333	3423	2	0.97405	4.94758	3.47477		
13:00:04	2000	3000	3333	3220	2	0.97244	4.95587	3.47426		
13:00:14	2000	3000	3333	3358	2	0.97356	4.95687	3.47934		
13:00:24	2000	3000	3333	3358	2	0.97356	4.95687	3.47934		
13:00:34	2000	3000	3333	3573	2	0.97513	4.95033	3.48092		
13:00:44	2000	3000	3333	3512	2	0.97470	4.95197	3.48040		
13:00:54	2000	3000	3333	3512	2	0.97470	4.95197	3.48040		
13:01:04	2000	3000	3333	3560	2	0.97504	4.95184	3.48162		
13:01:14	2000	3000	3333	3393	2	0.97382	4.95399	3.47836		
13:01:24	2000	3000	3333	3393	2	0.97382	4.95399	3.47836		
